Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000198105.14_6,930.5185648475016,0.23990965828599795,0.2672067047091604,0.8978429584958441,0.3692692786228131,0.812854056844614
ENSG00000260137.1_6,3.644276912939507,-0.5492792319780238,1.050913355300269,-0.5226684285700057,0.6012050122985326,0.9013205254660044
ENSG00000225192.1_4,38.8703268267021,1.3446391578060368,0.6076809269565213,2.212738788002546,0.026915659581647076,0.30309430629585576
ENSG00000228828.1_4,68.63236002048572,0.40196624531545566,0.7002038979037345,0.5740702765563851,0.5659202461879942,0.888993139684033
ENSG00000236514.1_6,4.119246860721775,-0.7900558251459011,0.6031126280821653,-1.309963990736184,0.19020801757847228,0.7028568014381916
ENSG00000175395.16_3,292.6374578643859,-0.00075460707877553,0.28965408770356194,-0.0026052008613384756,0.9979213528062691,0.9994366837070702
ENSG00000189180.15_2,2751.1388576017457,-0.09603771918956212,0.31318205049589987,-0.30665141580589855,0.7591087136543476,0.9480406347818277
ENSG00000226086.5_4,5.446153812424325,0.43399260484411467,0.399398440054303,1.086615673273807,0.2772066954270527,0.7648039986604469
ENSG00000075407.18_3,1233.3439193877734,0.0859603417885919,0.2638593890054884,0.3257808718218622,0.7445901519722695,0.9448813587441636
ENSG00000272983.1_6,59.83308576190225,0.06668373014808224,0.4090459405073178,0.16302259366118624,0.8705006454680666,0.9730216360703207
ENSG00000099251.14_3,165.45464281030704,0.4559597261393183,0.40015688564140084,1.1394524060443758,0.2545145085103019,0.7518849910365735
ENSG00000120555.13_4,8.336984356982345,-0.030528784037221594,0.615676225204631,-0.04958577704876424,0.9604524809600989,0.9916485810740773
ENSG00000276805.2_5,235.24205341822866,-0.27450697177671685,0.3208709683427166,-0.8555057916100431,0.3922711995358903,0.8211126225257662
ENSG00000215146.5_5,94.36301036630093,0.7279821277117471,0.6707630697940048,1.0853044249071653,0.27778684674362175,0.76544325398103
ENSG00000185904.12_5,42.53020113887937,1.2308416027420477,0.3373271060864142,3.6488072868556816,0.00026346063948939815,0.009433183952073777
ENSG00000234420.7_4,1216.4713951641436,0.12233805737593918,0.346285266723989,0.35328692593049377,0.7238733460082136,0.9379030755476571
ENSG00000233837.1_2,22.03787903130611,-0.03397611179524196,0.44532665115902753,-0.07629480900551129,0.939184555622152,0.9871891260575612
ENSG00000196693.15_3,1655.551043070202,0.028378924800657734,0.29285569012563134,0.09690412635821943,0.9228025318722264,0.9842215161755643
ENSG00000259869.2_7,4.927609340218755,0.5811381410495515,0.5559297823973394,1.045344501140964,0.2958637771227409,0.7752036922143113
ENSG00000165733.8_3,2538.725676114648,-0.1114176825740881,0.13270943548171477,-0.8395611221587909,0.40115450524995055,0.8247983908132316
ENSG00000165731.19_5,144.5315197871054,0.3169831654889822,0.57773791722607,0.5486625614100832,0.5832370434685004,0.8964677464026499
ENSG00000273008.1_6,37.70253154197182,-0.4300166508093843,0.3682656218599581,-1.1676806774348014,0.2429355937538692,0.744369407052458
ENSG00000169826.8_3,1123.7887652326438,0.250607286582779,0.28032832301686667,0.8939777610972993,0.3713337900309994,0.8141853358949663
ENSG00000198915.11_6,126.98673760271798,-0.5226863161121318,0.598026142208888,-0.8740191761208321,0.382107810768619,0.8180095389948698
ENSG00000150201.15_3,7.1767190716236415,0.9133836805763713,0.5105248339350407,1.7891072478025436,0.07359754515106524,0.5005360958048013
ENSG00000169813.16_3,13713.54300558859,-0.12829293298816216,0.22116916758334748,-0.5800669884956503,0.5618694443203378,0.8875303902860158
ENSG00000230555.2_6,26.862883084387054,-0.04496164921244966,0.3689105814149917,-0.12187682185746736,0.9029965722425577,0.9808996489040119
ENSG00000243660.10_5,148.88741372276627,-0.10010050862270908,0.2579893945762989,-0.3880024168710739,0.6980142450447329,0.9312208049174842
ENSG00000196793.13_2,391.30703462576935,-0.4391746721798052,0.2738460083162451,-1.603728587756641,0.10877389157511247,0.582487445384562
ENSG00000232004.1_4,47.64857075479129,0.14383199838084318,0.2369396062591769,0.6070407588316503,0.5438238632950384,0.8837558071994399
ENSG00000198298.13_7,256.94571975670453,-0.09325046662580595,0.24600724269579072,-0.37905577739887214,0.7046464445690558,0.9329423602916033
ENSG00000169740.14_3,427.47081072483854,-0.36797028167599316,0.16127243744784645,-2.2816687556730844,0.02250890405442717,0.27388881245685937
ENSG00000226245.1_7,4.164854789674026,-0.9187810982410971,0.5992439322128394,-1.533233878311119,0.12521823974480434,0.6121041202792284
ENSG00000230565.1_7,15.069825487080305,-0.05098235135820671,0.4691282702716304,-0.10867465166549731,0.913460547794477,0.98166391290628
ENSG00000226808.3_6,14.96778290227558,-0.0058188338488463906,0.4861237230760304,-0.011969861935613287,0.990449660025467,0.9977478458996256
ENSG00000226790.3_4,2.754166350451242,0.7589404452665345,0.8850369714779797,0.8575240015105035,0.3911553560050861,0.8211126225257662
ENSG00000107562.16_2,1365.5202704676678,-1.7252537829763632,0.4246652779076155,-4.062620309993148,4.8524923644487986e-05,0.0022090574054131106
ENSG00000224812.3_7,27.133569072427253,-0.3638363936189723,0.4262210129902132,-0.8536331680750021,0.3933082748127029,0.8216588227237153
ENSG00000234504.2_7,5.017121132156336,0.5633252810257192,0.9165320628287604,0.6146269223654728,0.5388011305651562,0.8822068367113561
ENSG00000187783.12_3,78.55193838812387,1.2391582332232238,0.5588110879458102,2.217490418413797,0.02658959709085595,0.3017934782995984
ENSG00000273363.1_7,8.168494457559902,0.08289836937453965,0.40748708802268646,0.20343802739075836,0.8387926796459918,0.9661644108608861
ENSG00000107551.21_5,1642.1043163177849,-1.3556466453832334,0.24839369779915518,-5.457653142550239,4.8246897831396526e-08,4.080848480052122e-06
ENSG00000165507.8_6,2966.235472729674,-0.5556105423433912,0.3063337454691709,-1.8137425293855107,0.06971737413252889,0.48953945360922807
ENSG00000165511.6_5,85.18518160363105,-0.40041269715926575,0.3228304862763135,-1.240318725092614,0.21485752913995038,0.7217942608283283
ENSG00000165512.5_3,425.6455497749178,-0.20592894998931488,0.2598471926459299,-0.7925001917181207,0.42806908002463295,0.8360929101717023
ENSG00000226937.9_6,11.989911057804575,-0.6643627390399769,0.5843551998037906,-1.1369159361687045,0.25557342946724604,0.7522582454391473
ENSG00000232554.9_4,5.435726803751888,-0.12368008368456598,1.0540419004897237,-0.11733886824338041,0.9065915253524061,0.9813030244137028
ENSG00000235690.2_4,3.0500885873315156,0.14946603357402086,1.2462160478395492,0.1199358922019472,0.9045339318145965,0.981234669295262
ENSG00000227683.1_6,6.702365543731025,0.409137031031867,0.9689242195430922,0.4222590609044745,0.6728359365119752,0.9242988112195505
ENSG00000256574.7_3,4.462241921264179,-0.2040300531689406,0.6243801359235537,-0.32677217199927244,0.7438402085112359,0.9446838631921649
ENSG00000012779.11_3,1573.920134820774,-0.3765700116070372,0.36816505088028784,-1.0228293280599365,0.30638854872873,0.7806747962810165
ENSG00000231964.1_6,9.739079277799787,-0.5863848626520595,0.5954852831815104,-0.9847176399039957,0.32476278553705873,0.7906624748126667
ENSG00000165406.16_4,2101.0128259189,0.00812246230606803,0.16065205660554174,0.05055934220631598,0.9596766615833648,0.9914323825645335
ENSG00000172671.19_2,379.7704145749091,0.16595404436546274,0.1860158791052098,0.8921498807722744,0.3723126018507009,0.8146384458975587
ENSG00000230869.1_4,83.63829367748112,-0.7690448147319776,0.4725481056545817,-1.6274423821182893,0.10364317638804746,0.5707086021236871
ENSG00000237840.6_4,36.3798641156808,-0.2177240084234933,0.37342257613733626,-0.5830499341406167,0.5598596858239555,0.8868694924885532
ENSG00000172661.18_3,1741.6106546225699,0.028616731704823845,0.10679615357458538,0.2679565765899818,0.7887327436344527,0.9544745902252995
ENSG00000188234.13_3,412.33696015117533,-0.13413940333365937,0.45901852108759916,-0.29223091699182263,0.7701100744813254,0.9497589348366162
ENSG00000239883.8_3,88.20212712139663,0.45244425328087573,0.34288808156805284,1.3195100022485888,0.18699866844916868,0.6994109212084372
ENSG00000204179.6,52.80538116086232,0.14378216354514914,0.6245168335969814,0.23022944428418063,0.8179134830955982,0.9610002016380063
ENSG00000150175.12,14.720380892749409,0.313698485001012,0.8887756081070913,0.3529557766207435,0.724121594607242,0.9379030755476571
ENSG00000243289.1,11.853231618824697,0.7507358237704796,0.49366748822656037,1.5207317509755516,0.12832716745348574,0.6177359078621194
ENSG00000204177.6,215.0708236711057,0.503037312471269,0.3418268544346904,1.471614374193001,0.14112504171789186,0.6393211560880265
ENSG00000215097.3,3.3342796154089256,-0.3773362435660107,0.9158763445284878,-0.4119947477847255,0.6803432729008604,0.9270851025603597
ENSG00000229927.2_2,3.6316891865117156,-0.6729880543770983,0.8008661959900926,-0.8403252100622108,0.4007260701711868,0.8245868124210843
ENSG00000165874.13_4,21.659507488073896,-1.0680202591102643,0.4803920616417987,-2.2232262861717036,0.02620054519009847,0.29900590895278195
ENSG00000231187.3_6,23.08230816103948,-0.7053133226180692,0.5142960145830495,-1.3714151045675154,0.17024559153181884,0.6815843450880099
ENSG00000204176.13_5,12.275813142599704,0.2176883136998206,0.4124876259928652,0.5277450764149371,0.597676282506088,0.9000750913762745
ENSG00000204175.5_2,351.0539960994214,0.49498156570639523,0.32928142249022363,1.5032174058379841,0.13278299049323083,0.6236504821475888
ENSG00000223477.3,29.14898743381339,-0.05934407002706619,0.47027503521893926,-0.12619013467180584,0.8995814203314974,0.9797805086302158
ENSG00000213412.3_2,6.694021041575277,-0.7364931456391862,0.8767847476663295,-0.8399931084561557,0.40091225053541124,0.8246877472771631
ENSG00000273760.1_6,10.894774800436887,-0.9570530069150093,0.768581528001638,-1.2452198915102857,0.21305093273333675,0.7208997296024466
ENSG00000150165.13,17.804690229375336,-2.4242388131646195,0.9756000205802007,-2.4848695797719405,0.01295989049752059,0.1936418661588061
ENSG00000204172.7,358.3469285748388,0.16956073955125905,0.46731813388604737,0.3628379197298716,0.7167259635759241,0.9367125790923249
ENSG00000251079.2,63.966824372079955,0.4251718236906702,0.4010205230154234,1.0602246002115905,0.2890424320358017,0.77327050289279
ENSG00000189014.6,45.51956323626577,-0.20304764976778727,0.40826995535735233,-0.4973367427687958,0.6189516054309687,0.907880647534299
ENSG00000226964.1,26.8735146754856,-0.4097360059759767,0.5409097273144009,-0.757494245870383,0.44875381192782493,0.8450421773468039
ENSG00000215044.2,5.958790300639787,0.6079142096251974,0.8111011904845138,0.7494924391148506,0.4535604540950522,0.8479848546224833
ENSG00000263482.3_2,5.62899220436343,0.4883146872246735,0.7717191111623016,0.6327622060430939,0.5268889406933478,0.8780505158576613
ENSG00000259942.1,1.6624026778134147,1.5876836864128328,1.699022197343899,0.93446906632231,0.3500619854184951,0.8020726080464228
ENSG00000279058.2_2,76.89904434987191,0.09064254699564375,0.34555046197658906,0.262313488099995,0.7930797640189702,0.9552095924529349
ENSG00000186807.9,21.60129374456444,-2.4587192141445007,1.1932140226922565,-2.0605852490711403,0.03934262522140621,0.37591917046033224
ENSG00000215033.3,4.795987707507281,-0.7058453902924917,1.077633279732085,-0.6549959096177644,0.5124703876175539,0.8726263622754198
ENSG00000152726.14,869.8342294010062,0.158378165018914,0.17562093173769902,0.9018182710444893,0.36715341232013,0.8119544827831874
ENSG00000072444.10,18.085826372226062,0.04147920225942143,0.36561470394386053,0.11345058558090837,0.9096733370559943,0.9813030244137028
ENSG00000251070.1,32.94067396561145,0.602258074493537,0.4612795938248124,1.30562479363062,0.19168018455761482,0.7033417075148657
ENSG00000198035.9,262.9747939298444,-0.19487605078661085,0.49369619298992995,-0.3947286885207676,0.6930431280933642,0.9305364854084355
ENSG00000265190.6_3,21.64991507260165,-2.268466307146148,1.11497949214599,-2.0345363507808147,0.04189754739678479,0.3879874340592641
ENSG00000265763.4_3,123.7815449536115,0.6470662591346311,0.5057755676734046,1.2793545210401749,0.2007722413317251,0.7131855030399262
ENSG00000263761.2_2,56.48694448270418,-9.227844762289136,1.1884071838229997,-7.764884702736299,8.171952794475748e-15,1.4279386496742321e-12
ENSG00000266524.3_3,35.05635433905479,1.7785602115099381,0.7552772660143404,2.354844097050008,0.018530478364248603,0.2451214366034173
ENSG00000183675.10,47.59416158559819,0.08274773247810602,0.7300079493907576,0.11335182383584282,0.909751632472558,0.9813030244137028
ENSG00000197704.7,16.79956195922648,0.6256624183326607,0.9256208888914793,0.6759380928426886,0.4990799510646352,0.86740036045367
ENSG00000204164.6,459.33419860918366,-0.06618426192261703,0.3624680071297278,-0.18259338926684798,0.8551170717417779,0.969714530302336
ENSG00000227781.4,8.22281770393507,-0.30462296838667974,0.5324802231462937,-0.5720831594209042,0.5672656376052523,0.8892016851610909
ENSG00000230210.2,8.924415207021724,0.6145736466289804,0.41320885472192187,1.4873196438216976,0.1369304087186079,0.6316418363606856
ENSG00000265018.6_5,279.3031831349072,-0.07226338441914122,0.37943250633790854,-0.1904512217906447,0.8489555629148737,0.9676542846704311
ENSG00000270025.2_2,88.53518425598081,0.5128796009470618,0.4130338627398933,1.2417374148086402,0.21433346066830128,0.7214228404079032
ENSG00000278561.1_4,16.90000983467158,0.394729838275435,0.9636328997224872,0.4096267763264534,0.6820797516856318,0.9273155986247479
ENSG00000170324.21_4,12.641544201755872,-0.3181815424800191,0.7286009417686465,-0.43670207412530576,0.6623274248478357,0.9204471396835361
ENSG00000107643.16_6,1705.6083218562596,-0.040734190849032195,0.17039625974949144,-0.23905566301113465,0.8110624208759589,0.9591846169901965
ENSG00000279822.1_5,7.060771302840292,-0.7348200841745836,0.5847874357072514,-1.2565592885659047,0.2089132644324403,0.7191746902887328
ENSG00000128805.14_4,166.44570019808515,-0.29096190800602434,0.3655765120333745,-0.7958988021075644,0.42609085757596066,0.8349670460587001
ENSG00000128815.19_4,1066.1953925777336,-0.2818511006938641,0.4114219665042824,-0.6850657564268153,0.49330242771130395,0.8653796459453988
ENSG00000286993.1_1,4.533350568088022,-0.6815087638191378,0.8775874477799259,-0.7765707742780307,0.4374120498792905,0.8401309452743966
ENSG00000165383.11_3,9.1709212139188,0.5251132249058517,0.8125547675806186,0.6462496386174387,0.5181176971921649,0.8737910724949706
ENSG00000165633.13_4,548.96410214151,1.0494834476098767,0.3656760132634097,2.86998164917614,0.0041049562146710785,0.08477475392803734
ENSG00000204161.14_6,316.41450149287135,-0.17374283529910725,0.32115636843718964,-0.5409914059763916,0.5885135062709377,0.8979092662601816
ENSG00000165606.8_2,4.005480837798912,-1.030077768490023,1.366442078106425,-0.7538393211057101,0.4509457097927372,0.8465131397530951
ENSG00000225830.13_4,1339.5991410500008,-0.08226717064503544,0.24030199326762855,-0.3423490980094079,0.732088190433644,0.9405259724632941
ENSG00000197444.10_3,501.4381059920308,-1.7867933427660292,0.6078954185523636,-2.939310427805299,0.003289434299949235,0.07195575885068863
ENSG00000229870.1_4,8.230371626484557,-0.35324256436129936,0.44795067688938833,-0.788574685977146,0.4303606310216356,0.8369057114584929
ENSG00000227345.4,759.3880225669319,-0.08795582036320398,0.1500501922272836,-0.5861759925637134,0.5577572530413817,0.8867481536250342
ENSG00000230166.1_4,5.9488479137978185,0.4272378261013976,0.7465312026324173,0.5722973461723665,0.5671205473341229,0.8891980792819257
ENSG00000174196.5,285.7338422579557,-0.1576470307418291,0.22048588243189074,-0.7149982983174767,0.4746100947760362,0.8565361385011374
ENSG00000174194.11,433.3917857889165,-0.2717254658150845,0.4287517890302782,-0.6337593749279852,0.526237869395417,0.8776445828900762
ENSG00000225784.5,146.25319680153413,0.5660186472895223,0.3485089607661431,1.6241150472722934,0.10435125711388599,0.5725975994434575
ENSG00000236787.1,6.456009949945481,0.2817342562302925,0.6504280574465553,0.4331520650205687,0.6649043003306765,0.9216855646951693
ENSG00000204152.6,364.1995770888706,0.022681858400451158,0.26093390244941345,0.08692568572935219,0.9307305825338178,0.9858717042477612
ENSG00000264204.2_4,163.19530880137566,-0.6074884276979888,0.5306783876297373,-1.144739340924212,0.25231714954285334,0.7507677116943527
ENSG00000266412.5_3,8886.0037951309,-0.4404905210721173,0.24693262608074035,-1.7838490120300614,0.0744482029767367,0.50277088892945
ENSG00000265354.4_3,1261.8460956804715,-0.21467251663762427,0.18900058355783184,-1.1358299143660429,0.2560277547963924,0.7525780584125942
ENSG00000264217.2_2,5.858730042872076,0.6571843752996919,0.7174279655323892,0.9160283775835366,0.3596520111981617,0.8073081029825813
